avg_tone_neighbours,tone_tweet
0.023376957618035935,0.041666666666666664
0.022230727826354522,0.0
0.021139538009699296,0.0625
0.023545606113571878,0.0
0.023413069972499492,0.013888888888888888
0.023551069872806033,0.051470588235294115
0.02243752636726643,0.015625
0.02121972939598844,0.006578947368421052
0.023555483517397575,-0.056818181818181816
0.023551894025576982,0.03125
0.02114131201554642,0.05357142857142857
0.023425647733031234,-0.016304347826086956
0.023446190661201315,-0.013888888888888888
0.023432172209346146,0.0
0.02344565272832673,0.0
0.02344219458841869,0.08928571428571429
0.023427482504691025,0.03205128205128205
0.021129879533420513,0.1111111111111111
0.023417969383566113,0.0
0.02344490789819269,0.019230769230769232
0.023413400658125767,0.1
0.02335191268239501,0.0
0.023539411370678488,0.15625
0.023407818697166204,0.03571428571428571
0.023418562220126858,-0.03289473684210526
0.021164374091559024,-0.0625
0.023554186668739815,-0.025
0.023444442379358915,0.03125
0.02355622457377344,-0.075
0.023416374305541,0.0234375
0.021127119968769436,0.125
0.02355255634471291,0.015
0.02172357477253249,0.07954545454545454
0.023442290552313196,0.010869565217391304
0.023253195872716334,-0.017857142857142856
0.023375680735059714,0.1875
0.02334352279500595,0.225
0.023341834632734225,0.04861111111111111
0.0234467285940759,-0.027777777777777776
0.022150803105427327,0.0
0.021920104461426688,0.056818181818181816
0.02354679926299292,0.15625
0.023417689183649774,-0.010416666666666666
0.02354705400112212,0.15
0.023353183877453963,-0.03409090909090909
0.023356790965362712,0.041666666666666664
0.02354974014708386,-0.10427272727272728
0.02355300336904287,0.004032258064516129
0.02335906725320502,0.015
0.021910505685202045,-0.125
0.023445114795452145,0.013888888888888888
0.023548999274108768,0.10227272727272728
0.021176792132488888,-0.125
0.022458349606214328,0.025
0.02354705400112212,0.15
0.02341998179163431,-0.06944444444444445
0.023419365292008217,-0.05357142857142857
0.022936056553179027,-0.04285714285714286
0.022308538618028225,-0.0625
0.02343804482052904,0.19642857142857142
0.02355277581140884,0.009615384615384616
0.023441349265330057,0.1111111111111111
0.023552488414545124,0.016666666666666666
0.023551208192152204,0.04807692307692308
0.023549528600091525,0.08928571428571429
0.023317568032341193,-0.03819444444444445
0.023434273879753786,-0.05555555555555555
0.022465513087886836,-0.08333333333333333
0.02344565272832673,0.0
0.02354679926299292,0.15625
0.02333716277223907,-0.03125
0.023414857138492413,0.0625
0.02344726652695048,-0.041666666666666664
0.0234432320303911,0.0625
0.02341607087213128,0.03125
0.023446162348944758,-0.013157894736842105
0.021919560902813672,0.0625
0.02341307699582207,0.10833333333333334
0.02335346636524484,-0.041666666666666664
0.023547588431297763,-0.05
0.02333642481900928,-0.011363636363636364
0.023415897481611443,0.03571428571428571
0.02341316710133234,0.011363636363636364
0.02332245729255799,-0.1875
0.023456474524716168,0.0
0.0234168935279291,0.0
0.023553167716222997,0.0
0.023366592387884782,0.0
0.023544676445249563,0.20833333333333334
0.020277324699771598,0.038461538461538464
0.023551596265008183,0.03855555555555555
0.023479485063636854,-0.09870000000000001
0.023551894025576982,0.03125
0.023549322959307915,-0.09375
0.02344500720887723,0.016666666666666666
0.023553592279771673,-0.010416666666666666
0.023497511572305473,0.125
0.023573883723117965,0.0
0.021934396045937415,0.09782608695652174
0.023419712073047893,-0.0625
0.023440811332455472,0.125
0.02354277423110633,0.07142857142857142
0.023426887957826964,0.017857142857142856
0.023414954237183518,0.06
0.02355571509751503,-0.0625
0.023551195550061427,0.04838709677419355
0.02344726652695048,-0.041666666666666664
0.023381401663589298,0.03125
0.023450494124197988,-0.125
0.021068671150008593,0.07142857142857142
0.023548800776865234,0.10714285714285714
0.023417284605770153,0.0
0.023545193130712322,0.010416666666666666
0.023550620334930966,0.0625
0.023548072953638935,0.125
0.023429814426864568,-0.010714285714285714
0.023444845829014852,0.020833333333333332
0.023551992001780524,0.028846153846153848
0.023557840592713604,-0.125
0.023553167716222997,0.0
0.023555568886148622,0.017857142857142856
0.02355571509751503,-0.0625
0.023555108578159782,-0.047619047619047616
0.02349842773599827,0.10227272727272728
0.023431802837730022,0.0
0.023494152305431875,0.20833333333333334
0.02343446415621107,-0.06944444444444445
0.023549091906155752,0.1
0.02192454352343295,0.010416666666666666
0.023352271224591128,-0.009615384615384616
0.023554299885686126,-0.027777777777777776
0.023556442920741327,-0.08035714285714286
0.023551639287447784,0.0375
0.02109215966412519,0.0
0.023544545810311505,0.21153846153846154
0.02354919542223103,0.0625
0.023544029269926287,0.03977272727272727
0.023546281903705706,-0.017045454545454544
0.02344736145628129,-0.04411764705882353
0.02341294856145843,0.017045454545454544
0.02341751579312994,-0.005952380952380952
0.02355282806538406,0.008333333333333333
0.02344565272832673,0.0
0.023400342674786658,0.04375
0.020295570211375746,-0.007352941176470588
0.0036725456474000443,-0.16666666666666666
0.023492921963811152,0.03571428571428571
0.023443011966942404,0.06818181818181818
0.023554441406869013,-0.03125
0.023350358999545188,0.041666666666666664
0.023553167716222997,0.0
0.02355176226447567,0.034482758620689655
0.02355025642331782,0.07142857142857142
0.023544676445249563,0.20833333333333334
0.02334880531669536,0.08333333333333333
0.023553652931707195,-0.011904761904761904
0.0232748158466943,0.023809523809523808
0.023552148763706187,0.025
0.023553951525851317,-0.019230769230769232
0.023558182353801024,-0.016304347826086956
0.02344726652695048,-0.041666666666666664
0.023603911974198852,0.375
0.02353091421211981,0.027777777777777776
0.021924742828257723,0.008333333333333333
0.02354428456842129,0.03333333333333333
0.023548084010729234,-0.0625
0.0210616624804738,0.09274193548387097
0.023554441406869013,-0.03125
0.02337478718940635,0.1171875
0.0208661365842875,-0.03125
0.02109215966412519,0.0
0.02354887738983642,0.10526315789473684
0.023551778235518253,0.03409090909090909
0.02335450215381139,-0.06944444444444445
0.021089876058586077,0.006944444444444444
0.023415453364628646,-0.04807692307692308
0.02355238390659468,0.019230769230769232
0.023544678452698187,0.109375
0.02344565272832673,0.0
0.023544097828345663,0.03804347826086957
0.023446092855224115,-0.011363636363636364
0.023551894025576982,0.03125
0.02758898757074763,0.0
0.023381069238153397,-0.041666666666666664
0.023548372645555645,0.11764705882352941
0.023288921190022054,-0.0375
0.023575389656173888,0.0125
0.02355512724029379,-0.04807692307692308
0.02612636383333453,-0.0763888888888889
0.023444038929702978,0.041666666666666664
0.02328752853580881,0.0
0.023501590682080558,0.023809523809523808
0.023408594585909194,0.028846153846153848
0.02355571509751503,-0.0625
0.02344565272832673,0.0
0.021925540047556806,0.0
0.02344457686257756,0.027777777777777776
0.02356410337334096,0.0
0.02344669017029914,-0.026785714285714284
0.023543364206619986,0.05654761904761905
0.023541586165230215,-0.08928571428571429
0.023617557113959065,0.041666666666666664
0.023624584371166185,0.0
0.023545987328519164,-0.009615384615384616
0.02344468444915248,0.025
0.023624164225695014,0.010416666666666666
0.020283159831054758,0.023809523809523808
0.020095801755109586,0.06944444444444445
0.02362072186110193,-0.041666666666666664
0.023416677738950717,0.015625
0.023546249322059072,-0.04807692307692308
0.020519749914225338,0.0
0.025,0.044642857142857144
0.023552363280025516,0.019736842105263157
0.023531394559067553,0.015625
0.023551558843828032,0.039473684210526314
0.023552925108480904,0.005952380952380952
0.023414510357452734,0.07142857142857142
0.023418902917288646,-0.041666666666666664
0.02355025642331782,0.07142857142857142
0.023418498339409025,-0.03125
0.02344650709230401,-0.022058823529411766
0.023383001395100005,0.10416666666666667
0.02108859580182612,-0.020833333333333332
0.05170425584670969,0.1
0.023507085482895224,-0.1125
0.02177484055857003,0.041666666666666664
0.022767335554444035,-0.09375
0.021070237050949698,0.06666666666666667
0.023552658239964594,0.0125
0.023402758249304146,0.037037037037037035
0.02344468444915248,0.025
0.025907302681122714,-0.0375
0.02355173481424623,0.03515625
-0.013412450912450913,0.10294117647058823
0.02355571509751503,-0.0625
0.033974955181773334,0.0375
0.021919407591410003,0.0641025641025641
0.023555517702201306,-0.25
0.023544119375277464,0.0375
0.023408318024821517,0.022727272727272728
0.023550984246544112,0.05357142857142857
0.020230415714690572,0.15625
0.023550620334930966,0.0625
0.023544426162544565,0.02976190476190476
0.023554016843320345,-0.020833333333333332
0.023549270569482302,-0.09242857142857143
0.023414047982733163,0.08333333333333333
0.023550611451250012,0.03676470588235294
0.053093144735598584,0.05555555555555555
0.023554441406869013,-0.03125
0.02285791526458896,-0.11458333333333333
0.023416764434210636,0.013392857142857142
0.023548072953638935,0.125
0.02355591104992211,-0.0673076923076923
0.023548072953638935,0.125
0.02340937097866194,0.009375
0.04779800584670969,0.225
0.02355116068853837,0.04924242424242424
0.024876087025633285,0.017857142857142856
0.02355274315267433,0.010416666666666666
0.023416180269989935,0.02843333333333333
0.04571467251337636,0.2916666666666667
0.023550620334930966,0.0625
0.023546374699444247,0.16666666666666666
0.023446273420105097,-0.016025641025641024
0.023416960943466455,0.008333333333333333
0.023550620334930966,0.0625
0.023547506868907376,0.1388888888888889
0.021133264563829236,-0.125
0.023554696144998218,-0.0375
0.021629079167210206,0.04411764705882353
0.02344565272832673,0.0
0.023416475450010903,0.020833333333333332
0.02354616241766991,0.171875
0.023553167716222997,0.0
0.02355146946202831,0.041666666666666664
0.023546374699444247,0.16666666666666666
0.021070025575813098,0.125
0.023541279936860185,0.2916666666666667
0.02023930517250476,0.13392857142857142
0.023563277310360325,-0.0125
0.023544433837507463,0.21428571428571427
0.02350255047261587,0.0
0.02355025642331782,0.07142857142857142
0.023552704555988083,0.011363636363636364
0.022450306568936786,-0.020833333333333332
0.02355826247880706,-0.125
0.02355462336267559,-0.03571428571428571
0.023540430809762838,0.3125
0.02355146946202831,0.041666666666666664
0.020564160314911508,-0.05555555555555555
0.023428625640533253,0.09375
0.023553167716222997,0.0
0.020559018186481707,-0.041666666666666664
0.023391772947931155,-0.041666666666666664
0.02327564686982084,0.03409090909090909
0.023563357241391126,-0.25
0.0234079931239584,0.013157894736842105
0.023553694760628248,-0.01293103448275862
0.023552704555988083,0.011363636363636364
0.023553167716222997,0.0
0.023545606113571878,0.0
0.023439600983487657,0.15625
0.02343307668182293,0.20833333333333334
0.023547464536439897,-0.046875
0.02355274315267433,0.010416666666666666
0.023532275103510518,-0.0125
0.023360116613498842,-0.013888888888888888
0.02022152625687638,0.17857142857142858
0.023549571413222486,0.08823529411764706
0.023569835812196707,-0.175
0.020350719710442593,-0.14583333333333334
0.02355104489847964,0.052083333333333336
0.020285473747989325,0.125
0.02516091506273872,0.03353658536585366
0.023546940784175813,0.1527777777777778
0.023554186668739815,-0.025
0.021637831510893348,-0.022058823529411766
0.020279541665768983,0.03289473684210526
0.02354740822059541,-0.045454545454545456
0.023553167716222997,0.0
0.021640424797910576,-0.041666666666666664
0.023542822460673914,0.15625
0.02344275762041904,0.026785714285714284
0.02110586129735987,-0.041666666666666664
0.023335398101472185,0.016304347826086956
0.0235381013774861,0.0875
0.02341499579197057,0.008333333333333333
0.0235549958606071,0.032407407407407406
0.02353640249555884,0.23214285714285715
0.02355253087089999,0.015625
0.0234174644181611,-0.004629629629629629
0.02355302215157774,0.0035714285714285713
0.020086647479071365,0.007142857142857143
0.02342754461372192,-0.078125
0.023548072953638935,0.125
0.020876626681635604,-0.0625
0.020292641919389894,0.0
0.023387817980761987,0.041666666666666664
0.02344737945517259,0.022727272727272728
0.020252817148382327,0.1
0.02355599813988081,-0.06944444444444445
0.023525713326204182,0.1
0.02352519503948674,0.1
0.02208798772835708,0.0625
0.021078458030890507,0.041666666666666664
0.020853023962602375,0.0078125
0.021051054764421148,0.125
0.023494651899364043,-0.008333333333333333
0.02355486597041769,-0.041666666666666664
0.023445047553842822,0.015625
0.020553652487250614,-0.02717391304347826
0.0234147143462996,0.0661764705882353
0.02029817313758539,-0.013888888888888888
0.023544898142955493,0.017857142857142856
0.020279464605453566,0.03308823529411765
0.020288116377229944,0.011363636363636364
0.021109582537838414,0.0
-0.08333333333333333,0.125
0.02341516057190213,0.0546875
0.020782215805502675,0.21875
0.02341674516859732,0.013888888888888888
0.023421029115040456,0.015625
0.02022754373601214,0.16346153846153846
0.023553167716222997,0.0
0.023548229769385552,-0.0661764705882353
0.02354425453330423,0.03409090909090909
0.02354603504860531,0.175
0.023548709798961943,0.109375
0.02032819975064665,-0.08928571428571429
0.021147440399381937,0.022727272727272728
0.023428190096994827,0.10526315789473684
0.023544504825946385,0.027777777777777776
0.023524414593985108,0.041666666666666664
0.023353688319937674,-0.047619047619047616
0.023440991283137782,-0.022727272727272728
0.023536510023098235,0.03571428571428571
0.015045144228795533,-0.05
0.02335133005132633,0.015625
0.023556619824180516,0.06060606060606061
0.02355373380095456,-0.013888888888888888
0.023498260774268497,0.0625
0.023520904780355092,0.20833333333333334
0.023387872208386104,0.005
0.02223653805771309,0.0
0.023528337776531065,0.017241379310344827
0.023559478928610825,0.015625
0.023529912253802143,0.125
0.023541200963069914,0.1111111111111111
0.023493097295117192,0.03125
0.023555205621256625,-0.05
0.023494324614259442,0.0
0.02355025642331782,0.07142857142857142
0.021087592453046963,0.013888888888888888
0.023447727612271554,-0.05357142857142857
0.0,0.125
0.027426763301242107,-0.1875
0.03185451058517776,0.041666666666666664
0.02353817242209981,0.1875
0.02226914714864693,0.020833333333333332
0.023555517702201306,-0.25
0.023548800776865234,0.10714285714285714
0.023442963063953808,0.06944444444444445
0.021166148097406145,-0.07142857142857142
0.02353762742739062,0.14583333333333334
0.02355253087089999,0.015625
0.125,-0.08333333333333333
0.021952118163139685,0.09375
0.02345789666831936,0.041666666666666664
0.02355486597041769,-0.041666666666666664
0.023444361689427727,0.03333333333333333
0.0234432320303911,0.0625
0.022211288911109257,-0.16071428571428573
0.021980687614924235,-0.15
0.023544562788452995,0.02631578947368421
0.0234599029777715,0.04807692307692308
0.02164881968126544,0.026785714285714284
0.021145747030164228,0.03125
0.02351731253983069,-0.028846153846153848
0.023514115641265432,0.052083333333333336
0.016259214661814445,-0.004032258064516129
