tone_y,tone_x
0.02325305672275031,0.027777777777777776
0.02332849643490024,0.038461538461538464
0.023314702754376686,-0.125
0.02243595919514584,0.039285714285714285
0.023260723579338404,0.0
0.023238287654875525,0.02631578947368421
0.023553167716222997,0.0
0.023553167716222997,0.0
0.02331531618105451,0.020833333333333332
0.023327703726965666,0.03125
0.023257056188878713,-0.09375
0.023335538819947262,0.019230769230769232
0.02333045302777506,-0.05357142857142857
0.023443687246887418,0.0
0.023445114795452145,0.013888888888888888
0.02355171206977041,0.03571428571428571
0.023250771313534077,0.09722222222222222
0.023551558843828032,0.039473684210526314
0.023297180005837796,0.016129032258064516
0.023251228395377323,0.08333333333333333
0.023554441406869013,-0.03125
0.023408498734952068,0.03125
0.023251540042088625,0.07386363636363637
0.023331749971484364,0.04326923076923077
0.023256027754731408,-0.0625
0.022720375157520793,-0.05357142857142857
0.023334617713933217,0.03125
0.02333023597771116,-0.046875
0.023552075981383556,0.026785714285714284
0.022437570189744613,0.0
0.02355462336267559,-0.03571428571428571
0.022437570189744613,0.0
0.023550620334930966,0.0625
0.022430454441935605,-0.020833333333333332
0.021901623468584264,0.25
0.021140621642539548,-0.02631578947368421
0.023327167485631326,0.04779411764705882
0.02333074242786026,-0.0625
0.023548072953638935,0.125
0.02324655594014248,0.017857142857142856
0.023256439128390333,-0.075
0.02244659341309097,-0.020833333333333332
0.023552439892996706,0.017857142857142856
0.023548072953638935,0.125
0.023254344862490364,-0.011363636363636364
0.023251122914951957,0.08653846153846154
0.023445212601429344,0.011363636363636364
0.023258964667629865,-0.0875
0.0054619461236172,0.016666666666666666
0.02267754380075148,-0.039473684210526314
0.023254382260095723,-0.0125
0.023287185546680543,-0.011363636363636364
0.02243961732918739,0.0125
0.023554441406869013,-0.03125
0.023263206080217723,0.019230769230769232
0.02349690091264796,-0.041666666666666664
0.023545525572346904,0.1875
0.02325355951277788,0.0125
0.023266849462146858,-0.025
0.023230974845586706,0.25
0.02321399158472728,0.028846153846153848
0.023251656909605366,0.0703125
0.023248828715700276,0.15625
0.02243692945325646,0.015625
0.02343984305328122,0.15
0.023416475450010903,0.020833333333333332
0.022287283081001166,0.011363636363636364
0.023329526947502423,-0.025
0.0233296962143967,-0.030222222222222223
0.02334042827651744,-0.1261578947368421
0.02244248316828638,-0.05
0.02331003494118841,-0.020833333333333332
0.02325561638107249,-0.05
0.023553167716222997,0.0
0.0232539708864368,0.0
0.023553804561546005,-0.015625
0.023326285666548187,0.075
0.023259113057173323,-0.15625
0.02325067989716543,0.1
0.023254793633754645,-0.025
0.02355475155787167,-0.020833333333333332
0.02354354119927408,0.052083333333333336
0.023254275607665634,-0.009259259259259259
0.022435007243792018,0.0625
0.023259009378935876,-0.08333333333333333
0.023251399801068537,0.078125
0.023557534655580768,-0.10714285714285714
0.023251091270824347,0.0875
0.015389622239811796,0.175
0.023248988868119803,0.0
0.023323989759205608,0.14583333333333334
0.023330967516815414,-0.06944444444444445
0.023444845829014852,0.020833333333333332
0.023246730479707108,0.0125
0.023240782613338767,-0.05
0.02333074242786026,-0.0625
0.02352429135088029,0.03125
0.0232533832097812,0.017857142857142856
0.02333112685019505,0.0625
0.02355277581140884,0.009615384615384616
0.02266363340587537,-0.017241379310344827
0.023246429036023232,0.22916666666666666
0.02332736609353293,0.041666666666666664
0.0232557668610282,-0.0625
0.02344565272832673,0.0
0.02333392009548089,-0.020833333333333332
0.02325932493864869,-0.013888888888888888
0.02333103182794546,-0.07142857142857142
0.023328716627263865,0.0
0.023252599640907062,0.041666666666666664
0.023253443484309976,0.016025641025641024
0.023250189340206617,-0.0859375
0.023553167716222997,0.0
0.023245743413258364,0.25
0.023444442379358915,0.03125
0.023255180808963043,-0.03676470588235294
0.023253244932921056,0.022058823529411766
0.02247305578892321,0.0
0.023253531743499145,0.03125
0.023327238124679336,0.1
0.023556079009128178,-0.07142857142857142
0.02331746397044118,-0.041666666666666664
0.022437570189744613,0.0
0.023258036393106918,0.08173076923076923
0.02325207759966774,0.057529411764705884
0.023328716627263865,0.0
0.02354263263698305,0.075
0.023255832597396792,0.013888888888888888
0.022447003582671477,-0.03125
0.023251589190666135,0.0
0.02331515722684604,0.025
0.023329526947502423,-0.025
0.023234244101504063,0.15
0.02333183324356601,-0.09615384615384616
0.023540650319257166,0.125
0.023546314084188266,-0.017857142857142856
0.023330067160994793,-0.041666666666666664
0.02333605931218765,-0.08695652173913043
0.02332525952260757,0.08333333333333333
0.023266155093978887,0.05555555555555555
0.022436715874427082,0.020833333333333332
0.023327906307025303,0.025
0.023549528600091525,0.08928571428571429
0.02353139518414926,-0.03125
0.02325191401814219,0.0625
0.023325677926369272,0.09375
0.02324958129259604,-0.075
0.022437570189744613,0.0
0.023255205007413567,-0.0375
0.023446344356308334,-0.017857142857142856
0.023248837850275546,0.1590909090909091
0.02243573951406419,0.044642857142857144
0.023265443434035672,0.017857142857142856
0.02332982160940735,-0.03409090909090909
0.023270792682929902,0.03571428571428571
0.023446459627638607,-0.020833333333333332
0.023339988422438163,-0.0234375
0.0232539708864368,0.0
0.02354943155699469,0.09166666666666666
0.02325671337749628,-0.08333333333333333
0.0232539708864368,0.0
0.02325573391640361,-0.05357142857142857
0.02330092590331862,0.06666666666666667
0.023329074121486756,-0.011029411764705883
0.023553167716222997,0.0
0.023443908606372486,-0.03125
0.0233283482998827,0.011363636363636364
0.02246135414873925,0.0625
0.023250444826503187,0.10714285714285714
0.023256474900012848,-0.07608695652173914
0.023250091700633985,0.041666666666666664
0.023552439892996706,0.017857142857142856
0.022439900140610612,-0.056818181818181816
0.023324665026071074,0.125
0.022437570189744613,0.0
0.023250314231690827,0.1111111111111111
0.02243835878849926,-0.019230769230769232
0.02325273676546004,0.0375
0.023553630876457912,-0.011363636363636364
0.023329762698788448,0.022058823529411766
0.023552055472942427,0.027288888888888887
0.02332778164237322,0.028846153846153848
0.023556564224612376,-0.08333333333333333
0.022742943301158447,0.019736842105263157
0.02355571509751503,-0.0625
0.02244269680207611,0.078125
0.02325661376510201,0.125
0.023248766774627772,-0.05
0.0226608684272029,0.057692307692307696
0.023553167716222997,0.0
0.023550698860254266,0.0375
0.023255099209204863,0.08823529411764706
0.023460627017669048,-0.017857142857142856
0.02324750644322517,0.19642857142857142
0.02332745050189112,0.0390625
0.02355337150672636,-0.005
0.023420622373277047,-0.0859375
0.022746551852061984,-0.08035714285714286
0.02333541660530574,0.03125
0.02344330836051178,-0.015625
0.02325584076670463,-0.056818181818181816
0.021136433499466832,0.078125
0.023249171527082713,0.14583333333333334
0.023246594726712394,0.016666666666666666
0.02115195605062916,0.0
0.02325177689358922,0.06666666666666667
0.023260732503578383,0.028846153846153848
0.023328311467144584,0.0125
0.023330558264169677,-0.056818181818181816
0.02332394858054404,0.0625
0.023238033466317358,0.03409090909090909
0.023326690826667468,0.0625
0.02344500720887723,0.016666666666666666
0.023326848334322577,0.041666666666666664
0.023263838775372542,0.0
0.02341099085983743,-0.03125
0.023248042758655982,-0.027777777777777776
0.023266083391460145,0.046875
0.023255011624079683,0.06785714285714285
0.023248828715700276,0.15625
0.023254082068506782,-0.0033783783783783786
0.02355826247880706,-0.125
0.02325671337749628,-0.08333333333333333
0.02344308963639489,0.0661764705882353
0.023237597907143415,0.04741379310344827
0.023326465737712312,0.06944444444444445
0.02326246793587043,0.041666666666666664
0.023442021681423286,0.09375
0.02332516607399338,0.025
0.023446459627638607,-0.020833333333333332
0.023320667856751198,0.225
0.023252599640907062,0.041666666666666664
0.023328716627263865,0.0
0.02355462336267559,-0.03571428571428571
0.02326761002221454,-0.013888888888888888
0.023249171527082713,0.14583333333333334
0.023326915915622623,0.05555555555555555
0.02328913138820236,0.059782608695652176
0.02332372525060532,0.06944444444444445
0.023253104836628544,0.02631578947368421
0.023553167716222997,0.0
0.023313817787919702,-0.03571428571428571
0.023325677926369272,0.09375
0.023252325391801113,0.05
0.02323642360544896,0.08333333333333333
0.02332732388935384,0.04296875
0.02329850833081543,0.022727272727272728
0.023327816271443244,0.027777777777777776
0.023305092301185423,-0.0625
0.023253713777899972,0.0078125
0.023254656509201672,-0.020833333333333332
0.02341099085983743,-0.03125
0.02327259702806035,0.013157894736842105
0.023248485904317842,0.16666666666666666
0.02332647760991072,0.08333333333333333
0.0232539708864368,0.0
0.023250542772612452,0.10416666666666667
0.023408914089099626,0.020833333333333332
0.023553167716222997,0.0
0.023252182305311054,0.05434782608695652
0.023260038610299006,0.020833333333333332
0.023327906307025303,0.025
0.023260078202577437,0.020833333333333332
0.023443837204875008,0.046875
0.023329108717701875,-0.012096774193548387
0.023445921694764022,-0.006944444444444444
0.023553167716222997,0.0
0.02354380400654835,0.045454545454545456
0.023246599085554993,0.0375
0.023250542772612452,0.10416666666666667
0.023324665026071074,0.125
0.02325247498222254,0.045454545454545456
0.023303076302217614,0.0
0.023328137827093462,0.017857142857142856
0.022366721595038108,0.06944444444444445
0.02330250030251253,0.017857142857142856
0.023311733053807352,-0.03289473684210526
0.023253285263671934,0.020833333333333332
0.023326690826667468,0.0625
0.023253244932921056,0.022058823529411766
0.023230815824269425,0.0
0.0235443671649932,0.03125
0.023552035546759876,0.027777777777777776
0.023260654261018934,0.03125
0.02340689665466862,0.07142857142857142
0.023321670615169113,0.13333333333333333
0.023250542772612452,0.10416666666666667
0.023431349816577938,0.021739130434782608
0.02325191401814219,0.0625
0.02344565272832673,0.0
0.023326095002962646,0.08088235294117647
0.023324131305039353,0.056818181818181816
0.02328192067173581,-0.016666666666666666
0.023330967516815414,-0.06944444444444445
0.023255799213809786,-0.05555555555555555
0.02334261518213553,-0.046875
0.02322549558180835,-0.05555555555555555
0.023444038929702978,0.041666666666666664
0.02243372577081572,0.09375
0.02332837899383113,0.010416666666666666
0.023331441583848953,-0.07954545454545454
0.02332538427300723,0.017857142857142856
0.023250605101954716,0.10227272727272728
0.023549091906155752,0.1
0.023306532300448147,-0.10714285714285714
0.02332538427300723,0.017857142857142856
0.023328716627263865,0.0
0.023443909825813077,0.045
0.023449283775230173,-0.09375
0.023327816271443244,0.027777777777777776
0.023532788665886744,0.5
0.023444038929702978,0.041666666666666664
0.023328716627263865,0.0
0.022563781249353366,0.015625
0.02324998855158017,-0.0875
0.023238485298369815,0.02027027027027027
0.023552148763706187,0.025
0.023255553092817273,-0.04807692307692308
0.02344565272832673,0.0
0.023300267338627438,0.0625
0.0233353844616608,0.0
0.02325305672275031,0.027777777777777776
0.023334118762187585,-0.16666666666666666
0.02243647178433636,0.026785714285714284
0.023252942452289496,0.03125
0.005578915131287441,0.125
0.022782062452775025,0.04411764705882353
0.023255799213809786,-0.05555555555555555
0.023354149985698767,-0.06
0.023228793864546127,-0.03409090909090909
0.02332979705424861,-0.03333333333333333
0.023328404965633646,0.009615384615384616
0.02324306514884991,0.125
0.023394678974887163,-0.052083333333333336
0.023323909032649814,0.125
0.023243435384290027,0.11363636363636363
0.02355197893828672,0.029166666666666667
0.023552148763706187,0.025
0.02312749516125265,-0.013888888888888888
0.023329526947502423,-0.025
0.022452335787218124,-0.16666666666666666
0.023559333022846834,-0.07692307692307693
0.023450494124197988,-0.125
0.02326030672093752,0.013888888888888888
0.0232539708864368,0.0
0.023248988868119803,0.0
0.023303972301758867,-0.027777777777777776
0.02334829898069807,0.03409090909090909
0.023303696609592327,-0.019230769230769232
0.02355117411347271,0.04891304347826087
0.023326873366124733,0.056818181818181816
0.023323044385593954,0.175
0.023331358896300475,0.058333333333333334
0.02332820514832567,0.0
0.021925540047556806,0.0
0.023256541971805062,-0.078125
0.023549091906155752,0.1
0.02324985714984758,0.125
0.023253628075054367,0.010416666666666666
0.023256428366943742,0.047619047619047616
0.023253443484309976,0.016025641025641024
0.02353201214800036,0.0
0.023248485904317842,0.16666666666666666
0.02324780028155297,0.1875
0.023253713777899972,0.0078125
0.02355260163149144,0.013888888888888888
0.023551129811189373,0.05
0.023336621798219895,0.03125
0.023246771847405666,0.21875
0.023327158319112792,0.04807692307692308
0.022435861559109548,0.041666666666666664
0.023341065502685495,0.02631578947368421
0.023325002659503803,0.11458333333333333
0.023238693922058237,0.013888888888888888
0.02332849153830871,0.006944444444444444
0.02331420350159521,0.05
0.023250192181072236,-0.09375
0.023445249278670793,0.010416666666666666
0.023328210177114766,0.015625
0.023231085878496312,-0.008333333333333333
0.023348327260433874,0.09615384615384616
0.023347700575367173,0.05434782608695652
0.023560809860099095,-0.1875
0.022442696081649803,-0.125
0.023251502644483273,0.075
0.02354679926299292,0.15625
0.02325469012534887,-0.0033783783783783786
0.022446667989378333,-0.022727272727272728
0.0233102428483102,-0.019736842105263157
0.022421852225096326,0.1
0.023553167716222997,0.0
0.02323914798538009,0.0
0.02330974160003379,0.058823529411764705
0.02344098873450082,0.09375
0.023418162260207466,-0.01
0.023252325391801113,0.05
0.0232539708864368,0.0
0.0233277164020029,-0.023809523809523808
0.023302899578270652,-0.03125
0.023252276994900064,0.051470588235294115
0.02342122060612699,-0.005434782608695652
0.023248739987967365,0.026785714285714284
0.023254793633754645,-0.025
0.023554186668739815,-0.025
0.02325191401814219,0.0625
0.023229296769243176,0.046875
0.023324665026071074,0.125
0.02325085038759396,0.08823529411764706
0.02336202806992342,0.0125
0.023251755797504145,0.0673076923076923
0.023554441406869013,-0.03125
0.023245101443770573,0.0625
0.022455865494391335,0.0625
0.023553167716222997,0.0
0.02331364934420948,0.0
0.02344496110034512,0.017857142857142856
0.021901816775544834,0.020833333333333332
0.023261039718895052,-0.009615384615384616
0.02272161387240496,0.0
0.023238466890397307,0.020833333333333332
0.02332676253777189,-0.025
0.023253874509759975,0.020833333333333332
0.022480708150809322,0.03125
0.021146988834257217,0.025
0.023308276403750283,0.009615384615384616
0.023254999320584106,-0.03125
0.0233074106909708,0.06818181818181818
0.020288249481411117,0.011029411764705883
0.023553167716222997,0.0
0.023412367857079296,0.0
0.021920425778020843,0.05345945945945946
0.02325305672275031,0.027777777777777776
